name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Touki Toussaint,ATL,--,--,6.75,--,--,--,--,--,--,9.1,11,7,7,0,2,0,8,1.18,.306,https://www.mlb.com/player/657053
Tyler Mahle,CIN,--,--,3.57,--,--,--,--,--,--,45.1,40,19,18,8,1,0,33,0.88,.234,https://www.mlb.com/player/641816
Hoby Milner,TB,--,--,10.13,--,--,--,--,--,--,2.2,6,5,3,1,1,0,2,2.25,.429,https://www.mlb.com/player/571948
Bryan Shaw,COL,--,--,8.66,--,--,--,--,--,--,17.2,29,19,17,5,0,0,20,1.64,.372,https://www.mlb.com/player/543766
Adam Warren,SEA,--,--,3.20,--,--,--,--,--,--,19.2,20,7,7,3,1,0,17,1.02,.260,https://www.mlb.com/player/476589
Cam Bedrosian,LAA,--,--,3.18,--,--,--,--,--,--,22.2,22,9,8,2,0,0,16,0.97,.262,https://www.mlb.com/player/592135
Jeremy Jeffress,MIL,--,--,1.08,--,--,--,--,--,--,25.0,19,4,3,2,0,0,23,0.76,.216,https://www.mlb.com/player/502026
Caleb Smith,MIA,--,--,5.64,--,--,--,--,--,--,22.1,23,14,14,4,1,0,20,1.03,.264,https://www.mlb.com/player/592761
Rob Whalen,SEA,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/547007
Trevor Oaks,KC,--,--,5.79,--,--,--,--,--,--,4.2,7,3,3,0,0,0,2,1.50,.389,https://www.mlb.com/player/656805
Kirby Yates,SD,--,--,1.57,--,--,--,--,--,--,23.0,16,4,4,2,2,0,29,0.70,.190,https://www.mlb.com/player/489446
Brad Boxberger,ARI,--,--,3.24,--,--,--,--,--,--,16.2,14,8,6,2,1,0,18,0.84,.226,https://www.mlb.com/player/502202
Aaron Sanchez,TOR,--,--,5.59,--,--,--,--,--,--,38.2,38,27,24,5,3,0,23,0.98,.253,https://www.mlb.com/player/592717
Lou Trivino,OAK,--,--,4.08,--,--,--,--,--,--,28.2,16,13,13,5,2,0,24,0.56,.165,https://www.mlb.com/player/642152
Wilmer Font,TB,--,--,6.91,--,--,--,--,--,--,14.1,19,11,11,4,1,0,10,1.33,.306,https://www.mlb.com/player/521655
Ian Hamilton,CWS,--,--,2.70,--,--,--,--,--,--,3.1,3,1,1,1,1,0,1,0.90,.214,https://www.mlb.com/player/641656
Jonathan Holder,NYY,--,--,2.49,--,--,--,--,--,--,21.2,24,8,6,2,0,0,13,1.11,.273,https://www.mlb.com/player/656547
Jose Reyes,NYM,--,--,-.--,--,--,--,--,--,--,0.0,1,1,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/408314
Ryan Borucki,TOR,--,--,2.91,--,--,--,--,--,--,34.0,37,14,11,3,1,0,16,1.09,.276,https://www.mlb.com/player/621366
Daniel Zamora,NYM,--,--,9.00,--,--,--,--,--,--,2.0,3,2,2,1,0,0,4,1.50,.375,https://www.mlb.com/player/623354
Jason Adam,KC,--,--,11.00,--,--,--,--,--,--,9.0,14,11,11,5,1,0,12,1.56,.350,https://www.mlb.com/player/592094
Matt Belisle,MIN,--,--,5.00,--,--,--,--,--,--,9.0,17,7,5,2,1,0,8,1.89,.395,https://www.mlb.com/player/279571
Chasen Bradford,SEA,--,--,6.64,--,--,--,--,--,--,20.1,27,15,15,6,2,0,13,1.33,.318,https://www.mlb.com/player/607473
Jacob deGrom,NYM,--,--,1.99,--,--,--,--,--,--,72.1,60,18,16,4,3,0,71,0.83,.231,https://www.mlb.com/player/594798
Pierce Johnson,SF,--,--,4.80,--,--,--,--,--,--,15.0,10,8,8,2,0,0,11,0.67,.189,https://www.mlb.com/player/572955
Luke Gregerson,STL,--,--,4.50,--,--,--,--,--,--,4.0,5,2,2,0,0,0,3,1.25,.294,https://www.mlb.com/player/502381
Brock Stewart,LAD,--,--,7.36,--,--,--,--,--,--,7.1,7,7,6,1,1,0,2,0.95,.241,https://www.mlb.com/player/592779
Liam Hendriks,OAK,--,--,3.00,--,--,--,--,--,--,9.0,5,3,3,0,0,0,7,0.56,.156,https://www.mlb.com/player/521230
Nick Pivetta,PHI,--,--,5.36,--,--,--,--,--,--,48.2,56,29,29,8,1,0,34,1.15,.295,https://www.mlb.com/player/601713
Yohander Mendez,TEX,--,--,4.66,--,--,--,--,--,--,9.2,12,5,5,1,0,0,5,1.24,.316,https://www.mlb.com/player/622795
James Norwood,CHC,--,--,3.00,--,--,--,--,--,--,3.0,1,1,1,0,0,0,3,0.33,.091,https://www.mlb.com/player/656803
Alex Avila,ARI,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/488671
Tyler Kinley,MIA,--,--,19.29,--,--,--,--,--,--,4.2,6,10,10,1,0,0,4,1.29,.300,https://www.mlb.com/player/641755
Zac Curtis,TEX,--,--,7.11,--,--,--,--,--,--,6.1,4,6,5,1,0,0,7,0.63,.182,https://www.mlb.com/player/657205
Sonny Gray,NYY,--,--,4.01,--,--,--,--,--,--,49.1,57,22,22,2,3,0,36,1.16,.294,https://www.mlb.com/player/543243
Brandon Mann,TEX,--,--,6.75,--,--,--,--,--,--,2.2,1,2,2,1,0,0,1,0.38,.111,https://www.mlb.com/player/448167
Frankie Montas,OAK,--,--,4.39,--,--,--,--,--,--,26.2,26,14,13,4,2,0,15,0.98,.263,https://www.mlb.com/player/593423
Tim Hill,KC,--,--,7.50,--,--,--,--,--,--,12.0,16,12,10,1,0,0,4,1.33,.314,https://www.mlb.com/player/657612
Richard Bleier,BAL,--,--,2.25,--,--,--,--,--,--,12.0,10,3,3,0,1,0,3,0.83,.227,https://www.mlb.com/player/542947
Adrian Sampson,TEX,--,--,3.00,--,--,--,--,--,--,9.0,10,5,3,3,0,0,5,1.11,.278,https://www.mlb.com/player/592716
Yonny Chirinos,TB,--,--,5.20,--,--,--,--,--,--,36.1,37,24,21,4,3,0,21,1.02,.274,https://www.mlb.com/player/630023
Chad Bell,ATL,--,--,16.88,--,--,--,--,--,--,2.2,6,5,5,1,0,0,3,2.25,.462,https://www.mlb.com/player/518445
Jose Leclerc,TEX,--,--,2.61,--,--,--,--,--,--,20.2,10,8,6,1,3,0,27,0.48,.143,https://www.mlb.com/player/600917
Alex Blandino,CIN,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/607468
Ian Kennedy,KC,--,--,5.17,--,--,--,--,--,--,38.1,47,23,22,7,0,0,31,1.23,.297,https://www.mlb.com/player/453178
Taijuan Walker,ARI,--,--,0.00,--,--,--,--,--,--,3.2,4,0,0,0,0,0,0,1.09,.286,https://www.mlb.com/player/592836
Brandon Guyer,CLE,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/446386
Sammy Solis,WSH,--,--,8.53,--,--,--,--,--,--,12.2,22,12,12,3,2,0,7,1.74,.379,https://www.mlb.com/player/519301
Alex Claudio,TEX,--,--,4.50,--,--,--,--,--,--,28.0,40,15,14,1,1,0,17,1.43,.342,https://www.mlb.com/player/592222
Justin Hancock,CHC,--,--,0.00,--,--,--,--,--,--,3.2,0,0,0,0,0,0,5,0.00,.000,https://www.mlb.com/player/606995
Jake Jewell,LAA,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,1,0,0,0.00,.000,https://www.mlb.com/player/657228
German Marquez,COL,--,--,4.73,--,--,--,--,--,--,70.1,75,40,37,10,4,0,67,1.07,.273,https://www.mlb.com/player/608566
Oliver Drake,MIN,--,--,3.86,--,--,--,--,--,--,18.2,15,9,8,0,1,0,16,0.80,.217,https://www.mlb.com/player/543118
Tyler Anderson,COL,--,--,5.43,--,--,--,--,--,--,68.0,60,43,41,17,1,0,49,0.88,.241,https://www.mlb.com/player/542881
Adam McCreery,ATL,--,--,-.--,--,--,--,--,--,--,0.0,1,1,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/607030
Ryan Weber,TB,--,--,6.75,--,--,--,--,--,--,1.1,4,1,1,0,0,0,0,3.00,.500,https://www.mlb.com/player/543901
Andrew Kittredge,TB,--,--,5.02,--,--,--,--,--,--,14.1,16,8,8,1,0,0,10,1.12,.291,https://www.mlb.com/player/552640
Brooks Pounders,COL,--,--,22.50,--,--,--,--,--,--,4.0,12,10,10,3,2,0,7,3.00,.500,https://www.mlb.com/player/572044
Tim Collins,WSH,--,--,8.64,--,--,--,--,--,--,8.1,8,8,8,4,0,0,8,0.96,.267,https://www.mlb.com/player/525768
Matt Grace,WSH,--,--,4.03,--,--,--,--,--,--,22.1,23,10,10,3,1,0,11,1.03,.271,https://www.mlb.com/player/594840
Tyler Bashlor,NYM,--,--,2.53,--,--,--,--,--,--,10.2,10,3,3,1,1,0,6,0.94,.256,https://www.mlb.com/player/641341
Marco Gonzales,SEA,--,--,5.23,--,--,--,--,--,--,51.2,69,30,30,8,2,0,32,1.34,.322,https://www.mlb.com/player/594835
Eric Lauer,SD,--,--,5.12,--,--,--,--,--,--,38.2,48,27,22,6,2,0,30,1.24,.300,https://www.mlb.com/player/641778
Ty Buttrey,LAA,--,--,6.75,--,--,--,--,--,--,4.0,4,3,3,0,0,0,3,1.00,.235,https://www.mlb.com/player/621142
Pat Venditte,LAD,--,--,8.31,--,--,--,--,--,--,4.1,8,4,4,1,0,0,3,1.85,.400,https://www.mlb.com/player/519381
Akeel Morris,LAA,--,--,3.86,--,--,--,--,--,--,4.2,4,2,2,0,0,0,4,0.86,.222,https://www.mlb.com/player/592570
Adrian Houser,MIL,--,--,4.50,--,--,--,--,--,--,6.0,4,3,3,0,0,0,3,0.67,.190,https://www.mlb.com/player/605288
Max Scherzer,WSH,--,--,3.45,--,--,--,--,--,--,73.0,52,28,28,12,4,0,78,0.71,.197,https://www.mlb.com/player/453286
Drew Steckenrider,MIA,--,--,5.82,--,--,--,--,--,--,21.2,21,14,14,4,2,0,18,0.97,.247,https://www.mlb.com/player/608716
Garrett Richards,LAA,--,--,4.70,--,--,--,--,--,--,30.2,23,18,16,5,0,0,28,0.75,.205,https://www.mlb.com/player/572070
Javy Guerra,MIA,--,--,4.50,--,--,--,--,--,--,12.0,14,7,6,2,2,0,10,1.17,.280,https://www.mlb.com/player/457915
Anthony Rizzo,CHC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/519203
Jonathan Loaisiga,NYY,--,--,3.48,--,--,--,--,--,--,10.1,8,4,4,0,0,0,13,0.77,.222,https://www.mlb.com/player/642528
Kendrys Morales,TOR,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/434778
Paul Sewald,NYM,--,--,7.94,--,--,--,--,--,--,22.2,23,21,20,3,0,0,14,1.01,.261,https://www.mlb.com/player/623149
Michael Fulmer,DET,--,--,6.02,--,--,--,--,--,--,49.1,59,36,33,10,1,0,32,1.20,.301,https://www.mlb.com/player/605242
Jhoulys Chacin,MIL,--,--,3.23,--,--,--,--,--,--,64.0,54,27,23,8,3,0,29,0.84,.238,https://www.mlb.com/player/468504
Julio Urias,LAD,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/628711
Jose Alvarado,TB,--,--,1.07,--,--,--,--,--,--,25.1,20,6,3,0,1,0,32,0.79,.208,https://www.mlb.com/player/621237
Zach Eflin,PHI,--,--,4.98,--,--,--,--,--,--,47.0,56,31,26,8,2,0,38,1.19,.286,https://www.mlb.com/player/621107
Hyun Jin Ryu,LAD,--,--,0.96,--,--,--,--,--,--,28.0,21,5,3,2,1,0,29,0.75,.206,https://www.mlb.com/player/547943
Matt Bowman,STL,--,--,9.00,--,--,--,--,--,--,8.0,16,8,8,1,0,0,7,2.00,.410,https://www.mlb.com/player/621199
Mark Melancon,SF,--,--,2.35,--,--,--,--,--,--,15.1,18,4,4,2,1,0,9,1.17,.290,https://www.mlb.com/player/453343
Jackson Stephens,CIN,--,--,5.00,--,--,--,--,--,--,18.0,21,10,10,4,1,0,10,1.17,.300,https://www.mlb.com/player/623451
Felipe Vazquez,PIT,--,--,5.06,--,--,--,--,--,--,21.1,27,13,12,3,1,0,23,1.27,.303,https://www.mlb.com/player/553878
Chase d'Arnaud,SF,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/488818
Alec Asher,MIL,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/594742
Jose Castillo,SD,--,--,3.21,--,--,--,--,--,--,14.0,6,5,5,1,1,0,19,0.43,.130,https://www.mlb.com/player/620454
Edwin Jackson,OAK,--,--,3.27,--,--,--,--,--,--,33.0,34,13,12,5,1,0,22,1.03,.268,https://www.mlb.com/player/429719
Chris Rusin,COL,--,--,6.23,--,--,--,--,--,--,21.2,28,15,15,4,2,0,9,1.29,.318,https://www.mlb.com/player/543734
Yoan Lopez,ARI,--,--,0.00,--,--,--,--,--,--,3.1,1,0,0,0,0,0,4,0.30,.091,https://www.mlb.com/player/661255
Heath Fillmyer,KC,--,--,3.94,--,--,--,--,--,--,29.2,33,14,13,4,2,0,19,1.11,.284,https://www.mlb.com/player/641571
Boone Logan,MIL,--,--,2.25,--,--,--,--,--,--,4.0,6,1,1,1,0,0,6,1.50,.353,https://www.mlb.com/player/457429
Brandon Maurer,KC,--,--,4.15,--,--,--,--,--,--,13.0,12,6,6,0,1,0,12,0.92,.240,https://www.mlb.com/player/543506
Ranger Suarez,PHI,--,--,9.64,--,--,--,--,--,--,4.2,11,5,5,2,0,0,3,2.36,.478,https://www.mlb.com/player/624133
Oliver Perez,CLE,--,--,1.86,--,--,--,--,--,--,9.2,6,3,2,0,0,0,11,0.62,.182,https://www.mlb.com/player/424144
Jimmy Cordero,WSH,--,--,8.53,--,--,--,--,--,--,6.1,10,7,6,0,1,0,3,1.58,.345,https://www.mlb.com/player/622772
Allen Webster,CHC,--,--,10.80,--,--,--,--,--,--,1.2,1,2,2,1,1,0,1,0.60,.167,https://www.mlb.com/player/543903
Ken Giles,TOR,--,--,6.88,--,--,--,--,--,--,17.0,19,14,13,3,1,0,10,1.12,.271,https://www.mlb.com/player/571704
Lance McCullers Jr.,HOU,--,--,2.83,--,--,--,--,--,--,57.1,33,19,18,4,2,0,46,0.58,.172,https://www.mlb.com/player/621121
Daniel Mengden,OAK,--,--,5.01,--,--,--,--,--,--,41.1,41,25,23,9,0,0,23,0.99,.255,https://www.mlb.com/player/596043
Brandon Workman,BOS,--,--,2.51,--,--,--,--,--,--,14.1,9,4,4,2,0,0,14,0.63,.173,https://www.mlb.com/player/519443
Sam Gaviglio,TOR,--,--,6.66,--,--,--,--,--,--,50.0,53,37,37,9,2,0,32,1.06,.269,https://www.mlb.com/player/543208
Tony Sipp,HOU,--,--,2.77,--,--,--,--,--,--,13.0,10,4,4,0,1,0,10,0.77,.217,https://www.mlb.com/player/448609
Ray Black,SF,--,--,6.10,--,--,--,--,--,--,10.1,9,7,7,2,1,0,12,0.87,.250,https://www.mlb.com/player/605143
Brian Johnson,BOS,--,--,3.11,--,--,--,--,--,--,37.2,34,15,13,6,0,0,28,0.90,.238,https://www.mlb.com/player/598271
Aaron Slegers,MIN,--,--,7.20,--,--,--,--,--,--,5.0,8,4,4,2,0,0,1,1.60,.348,https://www.mlb.com/player/642083
Jake Smolinski,OAK,--,--,27.00,--,--,--,--,--,--,0.2,2,2,2,1,0,0,0,3.00,.500,https://www.mlb.com/player/519295
Adam Wainwright,STL,--,--,4.63,--,--,--,--,--,--,11.2,19,6,6,2,1,0,11,1.63,.358,https://www.mlb.com/player/425794
Mike Soroka,ATL,--,--,6.75,--,--,--,--,--,--,8.0,10,6,6,1,0,0,6,1.25,.294,https://www.mlb.com/player/647336
Carlos Gomez,TB,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/460576
Chris Archer,PIT,--,--,5.81,--,--,--,--,--,--,52.2,58,34,34,9,1,0,42,1.10,.279,https://www.mlb.com/player/502042
Jorge Lopez,KC,--,--,5.23,--,--,--,--,--,--,20.2,20,12,12,3,1,0,16,0.97,.253,https://www.mlb.com/player/605347
Robert Stephenson,CIN,--,--,8.44,--,--,--,--,--,--,5.1,10,5,5,1,0,0,4,1.88,.400,https://www.mlb.com/player/596112
Aaron Bummer,CWS,--,--,2.13,--,--,--,--,--,--,12.2,10,3,3,0,1,0,13,0.79,.217,https://www.mlb.com/player/607481
Chase De Jong,MIN,--,--,2.84,--,--,--,--,--,--,6.1,9,2,2,1,0,0,4,1.42,.346,https://www.mlb.com/player/608328
Chris Devenski,HOU,--,--,5.17,--,--,--,--,--,--,15.2,19,9,9,4,1,0,16,1.21,.297,https://www.mlb.com/player/606965
Thyago Vieira,CWS,--,--,9.53,--,--,--,--,--,--,5.2,8,6,6,2,1,0,5,1.41,.333,https://www.mlb.com/player/600986
Chris O'Grady,MIA,--,--,9.00,--,--,--,--,--,--,2.0,2,2,2,0,0,0,2,1.00,.250,https://www.mlb.com/player/622217
Austin Adams,WSH,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/613534
CC Sabathia,NYY,--,--,4.01,--,--,--,--,--,--,51.2,52,27,23,9,6,0,39,1.01,.263,https://www.mlb.com/player/282332
Andrew Romine,SEA,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,1,0,0,0.75,.200,https://www.mlb.com/player/461865
Scott Barlow,KC,--,--,4.50,--,--,--,--,--,--,4.0,6,3,2,1,0,0,3,1.50,.316,https://www.mlb.com/player/605130
Mike Foltynewicz,ATL,--,--,2.47,--,--,--,--,--,--,69.1,48,21,19,6,0,0,73,0.69,.188,https://www.mlb.com/player/592314
Bryan Mitchell,SD,--,--,4.94,--,--,--,--,--,--,27.1,31,15,15,3,0,0,12,1.13,.298,https://www.mlb.com/player/571951
Caleb Ferguson,LAD,--,--,3.86,--,--,--,--,--,--,14.0,24,6,6,3,0,0,19,1.71,.369,https://www.mlb.com/player/657571
Chris Stratton,SF,--,--,4.88,--,--,--,--,--,--,55.1,57,32,30,9,2,0,41,1.03,.274,https://www.mlb.com/player/608717
Dan Straily,MIA,--,--,4.91,--,--,--,--,--,--,40.1,39,26,22,10,2,0,28,0.97,.257,https://www.mlb.com/player/573185
Ryan Meisinger,BAL,--,--,3.24,--,--,--,--,--,--,8.1,5,3,3,2,0,0,8,0.60,.185,https://www.mlb.com/player/664682
Ryan Sherriff,STL,--,--,4.50,--,--,--,--,--,--,2.0,3,1,1,0,0,0,1,1.50,.375,https://www.mlb.com/player/595411
Cory Gearrin,OAK,--,--,3.72,--,--,--,--,--,--,19.1,21,8,8,3,5,0,15,1.09,.269,https://www.mlb.com/player/518715
Jhan Marinez,BAL,--,--,2.25,--,--,--,--,--,--,4.0,4,1,1,1,0,0,0,1.00,.267,https://www.mlb.com/player/501697
Cory Mazzoni,CHC,--,--,0.00,--,--,--,--,--,--,3.0,1,0,0,0,0,0,2,0.33,.100,https://www.mlb.com/player/543508
JC Ramirez,LAA,--,--,21.60,--,--,--,--,--,--,1.2,4,4,4,1,0,0,1,2.40,.444,https://www.mlb.com/player/500724
Andrew Chafin,ARI,--,--,3.50,--,--,--,--,--,--,18.0,15,8,7,0,2,0,15,0.83,.221,https://www.mlb.com/player/605177
Zac Reininger,DET,--,--,7.00,--,--,--,--,--,--,9.0,8,7,7,2,0,0,6,0.89,.235,https://www.mlb.com/player/643617
Williams Jerez,LAA,--,--,2.57,--,--,--,--,--,--,7.0,7,4,2,0,0,0,6,1.00,.241,https://www.mlb.com/player/605301
Jakob Junis,KC,--,--,4.61,--,--,--,--,--,--,66.1,79,37,34,13,8,0,47,1.19,.296,https://www.mlb.com/player/596001
Matthew Boyd,DET,--,--,5.04,--,--,--,--,--,--,60.2,54,37,34,11,6,0,57,0.89,.237,https://www.mlb.com/player/571510
Dillon Maples,CHC,--,--,27.00,--,--,--,--,--,--,1.2,4,5,5,1,0,0,4,2.40,.444,https://www.mlb.com/player/596027
Luis Castillo,CIN,--,--,3.55,--,--,--,--,--,--,58.1,61,29,23,9,4,0,50,1.05,.263,https://www.mlb.com/player/622491
Jeanmar Gomez,CWS,--,--,2.70,--,--,--,--,--,--,10.0,13,4,3,1,0,0,11,1.30,.325,https://www.mlb.com/player/491646
J.B. Wendelken,OAK,--,--,1.69,--,--,--,--,--,--,5.1,6,1,1,1,0,0,2,1.13,.273,https://www.mlb.com/player/605525
Josh Lucas,OAK,--,--,15.75,--,--,--,--,--,--,4.0,8,7,7,0,1,0,4,2.00,.400,https://www.mlb.com/player/572998
Josh Osich,SF,--,--,17.18,--,--,--,--,--,--,3.2,10,7,7,2,2,0,1,2.73,.556,https://www.mlb.com/player/592612
Shane Greene,DET,--,--,6.85,--,--,--,--,--,--,23.2,32,18,18,6,0,0,23,1.35,.320,https://www.mlb.com/player/572888
Hector Santiago,CWS,--,--,6.08,--,--,--,--,--,--,37.0,35,27,25,7,1,0,32,0.95,.248,https://www.mlb.com/player/502327
Zack Littell,MIN,--,--,5.40,--,--,--,--,--,--,6.2,10,6,4,1,1,0,5,1.50,.345,https://www.mlb.com/player/641793
Ryan Carpenter,DET,--,--,10.50,--,--,--,--,--,--,6.0,9,7,7,2,1,0,3,1.50,.333,https://www.mlb.com/player/543001
Kendall Graveman,OAK,--,--,12.75,--,--,--,--,--,--,12.0,22,20,17,4,0,0,8,1.83,.379,https://www.mlb.com/player/608665
Ivan Nova,PIT,--,--,6.20,--,--,--,--,--,--,53.2,65,39,37,11,3,0,36,1.21,.298,https://www.mlb.com/player/467100
Silvino Bracho,ARI,--,--,5.23,--,--,--,--,--,--,10.1,9,7,6,1,0,0,10,0.87,.231,https://www.mlb.com/player/611093
Carlos Martinez,STL,--,--,4.31,--,--,--,--,--,--,39.2,41,24,19,2,4,0,29,1.03,.270,https://www.mlb.com/player/593372
Gabriel Moya,MIN,--,--,7.30,--,--,--,--,--,--,12.1,17,10,10,4,0,0,7,1.38,.321,https://www.mlb.com/player/622382
Austin Gomber,STL,--,--,4.73,--,--,--,--,--,--,26.2,34,17,14,1,2,0,20,1.28,.318,https://www.mlb.com/player/596295
Pablo Sandoval,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/467055
Andrew Heaney,LAA,--,--,5.37,--,--,--,--,--,--,67.0,73,42,40,11,3,0,54,1.09,.281,https://www.mlb.com/player/571760
Joey Krehbiel,ARI,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,0,1.00,.250,https://www.mlb.com/player/607216
Matt Harvey,CIN,--,--,6.31,--,--,--,--,--,--,51.1,68,36,36,13,2,0,37,1.32,.313,https://www.mlb.com/player/518774
Cory Spangenberg,SD,--,--,18.00,--,--,--,--,--,--,1.0,2,2,2,0,0,0,0,2.00,.500,https://www.mlb.com/player/605486
James Paxton,SEA,--,--,3.07,--,--,--,--,--,--,58.2,42,20,20,7,0,0,70,0.72,.199,https://www.mlb.com/player/572020
John Means,BAL,--,--,5.40,--,--,--,--,--,--,1.2,4,1,1,0,0,0,2,2.40,.444,https://www.mlb.com/player/607644
Jordan Montgomery,NYY,--,--,1.13,--,--,--,--,--,--,8.0,7,1,1,0,0,0,4,0.88,.233,https://www.mlb.com/player/656756
Pedro Araujo,BAL,--,--,1.93,--,--,--,--,--,--,9.1,7,2,2,2,0,0,4,0.75,.206,https://www.mlb.com/player/606478
Nick Wittgren,MIA,--,--,4.91,--,--,--,--,--,--,11.0,16,7,6,1,1,0,8,1.45,.327,https://www.mlb.com/player/621295
Aaron Wilkerson,MIL,--,--,2.25,--,--,--,--,--,--,4.0,3,1,1,0,0,0,3,0.75,.200,https://www.mlb.com/player/658792
Troy Scribner,ARI,--,--,0.00,--,--,--,--,--,--,1.2,2,0,0,0,0,0,2,1.20,.286,https://www.mlb.com/player/644428
Justin Verlander,HOU,--,--,3.06,--,--,--,--,--,--,64.2,56,23,22,12,6,0,71,0.87,.233,https://www.mlb.com/player/434378
Rhiner Cruz,TOR,--,--,0.00,--,--,--,--,--,--,1.2,2,0,0,0,0,0,3,1.20,.286,https://www.mlb.com/player/462480
Blake Snell,TB,--,--,2.29,--,--,--,--,--,--,63.0,35,16,16,5,1,0,74,0.56,.166,https://www.mlb.com/player/605483
Brandon Cumpton,TOR,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/592238
Kelvin Herrera,WSH,--,--,2.03,--,--,--,--,--,--,13.1,19,3,3,3,1,0,12,1.43,.333,https://www.mlb.com/player/516969
Shawn Kelley,OAK,--,--,3.12,--,--,--,--,--,--,17.1,11,6,6,3,1,0,18,0.63,.177,https://www.mlb.com/player/518875
Sandy Baez,DET,--,--,1.35,--,--,--,--,--,--,6.2,5,1,1,1,0,0,4,0.75,.200,https://www.mlb.com/player/622783
Yusmeiro Petit,OAK,--,--,1.69,--,--,--,--,--,--,37.1,23,8,7,2,0,0,20,0.62,.176,https://www.mlb.com/player/433589
Ariel Jurado,TEX,--,--,4.91,--,--,--,--,--,--,25.2,30,14,14,4,0,0,6,1.17,.297,https://www.mlb.com/player/642558
Carl Edwards Jr.,CHC,--,--,0.52,--,--,--,--,--,--,17.1,8,2,1,0,0,0,16,0.46,.136,https://www.mlb.com/player/605218
Luis Cessa,NYY,--,--,6.23,--,--,--,--,--,--,13.0,22,10,9,2,0,0,7,1.69,.367,https://www.mlb.com/player/570666
Brad Keller,KC,--,--,3.21,--,--,--,--,--,--,47.2,58,18,17,2,1,0,30,1.22,.307,https://www.mlb.com/player/641745
Anthony Bass,CHC,--,--,0.00,--,--,--,--,--,--,7.1,4,0,0,0,0,0,2,0.55,.174,https://www.mlb.com/player/542914
Erik Goeddel,LAD,--,--,2.84,--,--,--,--,--,--,12.2,10,4,4,2,1,0,16,0.79,.208,https://www.mlb.com/player/592340
Andrew Suarez,SF,--,--,4.65,--,--,--,--,--,--,60.0,63,32,31,12,1,0,38,1.05,.276,https://www.mlb.com/player/605498
Trevor Williams,PIT,--,--,3.39,--,--,--,--,--,--,66.1,55,29,25,6,3,0,33,0.83,.228,https://www.mlb.com/player/592866
Jake Barrett,ARI,--,--,4.91,--,--,--,--,--,--,3.2,3,2,2,1,0,0,1,0.82,.231,https://www.mlb.com/player/545332
Fernando Rodney,OAK,--,--,3.27,--,--,--,--,--,--,22.0,21,9,8,1,1,0,23,0.95,.259,https://www.mlb.com/player/407845
Nick Gardewine,TEX,--,--,0.00,--,--,--,--,--,--,1.2,3,0,0,0,0,0,1,1.80,.375,https://www.mlb.com/player/643320
Scott Copeland,NYM,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/571577
Tyler Skaggs,LAA,--,--,4.30,--,--,--,--,--,--,44.0,53,22,21,3,2,0,33,1.20,.299,https://www.mlb.com/player/572140
Mike Dunn,COL,--,--,16.20,--,--,--,--,--,--,5.0,11,9,9,1,0,0,1,2.20,.458,https://www.mlb.com/player/445197
Chad Green,NYY,--,--,2.63,--,--,--,--,--,--,27.1,28,9,8,3,1,0,35,1.02,.267,https://www.mlb.com/player/643338
Zac Rosscup,LAD,--,--,3.86,--,--,--,--,--,--,4.2,3,2,2,1,0,0,10,0.64,.176,https://www.mlb.com/player/573127
Buddy Baumann,NYM,--,--,36.00,--,--,--,--,--,--,1.0,3,6,4,0,0,0,1,3.00,.500,https://www.mlb.com/player/571473
