name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Jonathan Holder,NYY,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/656547
Jharel Cotton,OAK,--,--,0.00,--,--,--,--,--,--,0.1,0,1,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/605194
Jesse Hahn,OAK,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/534910
Severino Gonzalez,PHI,--,--,27.00,--,--,--,--,--,--,0.1,2,1,1,0,0,0,0,6.00,.667,https://www.mlb.com/player/605894
James Russell,PHI,--,--,135.00,--,--,--,--,--,--,0.1,3,5,5,0,0,0,0,9.00,1.000,https://www.mlb.com/player/460701
Patrick Schuster,PHI,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,0,0,1,6.00,.667,https://www.mlb.com/player/572119
Joely Rodriguez,PHI,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/570257
Phil Klein,PHI,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,1,0,0,3.00,.500,https://www.mlb.com/player/607309
Wade LeBlanc,PIT,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,0,3.00,.333,https://www.mlb.com/player/453281
Alexi Amarista,SD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/506560
Buddy Baumann,SD,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/571473
Paul Clemens,SD,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,1,0,3.00,.000,https://www.mlb.com/player/518560
Kyle Drabek,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/475138
Derek Law,SF,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/571882
Chris Stratton,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/608717
Ty Blach,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/621389
Steven Okert,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/595345
Nick Vincent,SEA,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/543883
Mayckol Guaipe,SEA,--,--,27.00,--,--,--,--,--,--,0.1,1,2,1,0,0,0,0,3.00,1.000,https://www.mlb.com/player/515052
Al Alburquerque,SEA,--,--,0.00,--,--,--,--,--,--,0.1,0,1,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/456379
Seth Maness,STL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/595307
Steve Geltz,TB,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,1,0,3.00,.000,https://www.mlb.com/player/544993
Mat Latos,WSH,--,--,0.00,--,--,--,--,--,--,0.1,0,1,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/502009
Sean Burnett,WSH,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/430634
Koda Glover,WSH,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/606983
A.J. Cole,WSH,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,1.000,https://www.mlb.com/player/595918
Matt Koch,ARI,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/571863
Steve Hathaway,ARI,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/643355
Braden Shipley,ARI,--,--,-.--,--,--,--,--,--,--,0.0,1,2,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/640463
Brandon Cunniff,ATL,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/594792
Roberto Hernandez,ATL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/433584
Jason Hursh,ATL,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/592422
Rob Whalen,ATL,--,--,-.--,--,--,--,--,--,--,0.0,2,5,5,0,0,0,0,-.--,1.000,https://www.mlb.com/player/547007
Joe Wieland,ATL,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/543921
Parker Bridwell,BAL,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,1,0,0,0,-.--,1.000,https://www.mlb.com/player/592170
Oliver Drake,BAL,--,--,-.--,--,--,--,--,--,--,0.0,0,2,0,0,0,0,0,-,.000,https://www.mlb.com/player/543118
Koji Uehara,BOS,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,0,0,-,.000,https://www.mlb.com/player/493157
Gerardo Concepcion,CHC,--,--,-.--,--,--,--,--,--,--,0.0,1,1,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/615868
Hector Rondon,CHC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/444468
Jake Buchanan,CHC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/594772
Juan Minaya,CWS,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,0,0,-,.000,https://www.mlb.com/player/573668
John Danks,CWS,--,--,-.--,--,--,--,--,--,--,0.0,0,3,1,0,0,0,0,-,.000,https://www.mlb.com/player/433579
Blake Smith,CWS,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/544930
JB Shuck,CWS,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543776
Drew Hayes,CIN,--,--,-.--,--,--,--,--,--,--,0.0,2,7,6,1,0,1,0,-.--,1.000,https://www.mlb.com/player/502457
TJ House,CLE,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543334
Perci Garner,CLE,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/592330
Yohan Flande,COL,--,--,-.--,--,--,--,--,--,--,0.0,1,1,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/456071
Adam Ottavino,COL,--,--,-.--,--,--,--,--,--,--,0.0,2,4,4,1,0,0,0,-.--,1.000,https://www.mlb.com/player/493603
Gonzalez Germen,COL,--,--,-.--,--,--,--,--,--,--,0.0,0,4,4,0,0,0,0,-,.000,https://www.mlb.com/player/542674
Joe Mantiply,DET,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/573009
Dustin Molleken,DET,--,--,-.--,--,--,--,--,--,--,0.0,1,1,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/451783
Brad Peacock,HOU,--,--,-.--,--,--,--,--,--,--,0.0,1,3,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/502748
Jandel Gustave,HOU,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/594311
David Paulino,HOU,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/600944
Nick Tepesch,KC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/519344
Alec Mills,KC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/621219
Daniel Wright,LAA,--,--,-.--,--,--,--,--,--,--,0.0,0,2,1,0,0,0,0,-,.000,https://www.mlb.com/player/642229
Cory Rasmus,LAA,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/474284
David Huff,LAA,--,--,-.--,--,--,--,--,--,--,0.0,1,2,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/453307
Ashur Tolliver,LAA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/572208
Chin-hui Tsao,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,1,0,-.--,.000,https://www.mlb.com/player/425835
Julio Urias,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,2,1,0,0,0,0,-,.000,https://www.mlb.com/player/628711
Austin Brice,MIA,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,0,0,-,.000,https://www.mlb.com/player/592169
Chris Narveson,MIA,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,1,0,0,0,-.--,1.000,https://www.mlb.com/player/429780
Ben Rowen,MIL,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/594985
Jacob Barnes,MIL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/606930
Michael Kirkman,MIL,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/457779
Andrew Albers,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,1,0,0,0,0,0,-,.000,https://www.mlb.com/player/452027
Josh Smoker,NYM,--,--,-.--,--,--,--,--,--,--,0.0,0,2,1,0,0,1,0,-.--,.000,https://www.mlb.com/player/519294
Steven Matz,NYM,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/571927
Sean Gilmartin,NYM,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/543219
Branden Pinder,NYY,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/572038
Tyler Clippard,NYY,--,--,-.--,--,--,--,--,--,--,0.0,2,2,2,1,0,0,0,-.--,1.000,https://www.mlb.com/player/461325
J.R. Graham,NYY,--,--,-.--,--,--,--,--,--,--,0.0,2,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/543242
Luis Cessa,NYY,--,--,-.--,--,--,--,--,--,--,0.0,1,1,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/570666
Richard Bleier,NYY,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/542947
Zach Neal,OAK,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/594943
J.B. Wendelken,OAK,--,--,-.--,--,--,--,--,--,--,0.0,2,7,7,1,0,0,0,-.--,1.000,https://www.mlb.com/player/605525
Andrew Triggs,OAK,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/592811
Donn Roach,OAK,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,0,0,-.--,.500,https://www.mlb.com/player/543698
Dillon Overton,OAK,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/592614
Dalier Hinojosa,PHI,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/648737
Alec Asher,PHI,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/594742
Charlie Morton,PHI,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/450203
Frank Herrmann,PHI,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,1,0,1,0,-.--,1.000,https://www.mlb.com/player/497807
Curtis Partch,PIT,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/489197
Steven Brault,PIT,--,--,-.--,--,--,--,--,--,--,0.0,0,1,0,0,0,0,0,-,.000,https://www.mlb.com/player/643230
Christian Bethancourt,SD,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/542194
Jake Smith,SD,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/607727
Matt Reynolds,SF,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,1,0,-.--,1.000,https://www.mlb.com/player/519186
Vin Mazzaro,SF,--,--,-.--,--,--,--,--,--,--,0.0,2,3,3,0,1,0,0,-.--,1.000,https://www.mlb.com/player/476570
Joe Nathan,SF,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/150274
Sergio Romo,SF,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/489265
Ruben Tejada,SF,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/514913
Chris Heston,SF,--,--,-.--,--,--,--,--,--,--,0.0,2,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/518790
Mike Broadway,SF,--,--,-.--,--,--,--,--,--,--,0.0,2,5,5,1,0,0,0,-.--,1.000,https://www.mlb.com/player/458678
Dan Altavilla,SEA,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/656186
Mike Mayers,STL,--,--,-.--,--,--,--,--,--,--,0.0,1,5,5,1,0,0,0,-.--,1.000,https://www.mlb.com/player/594577
Eddie Gamboa,TB,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/543195
Chase Whitley,TB,--,--,-.--,--,--,--,--,--,--,0.0,0,2,0,0,0,0,0,-,.000,https://www.mlb.com/player/595032
John Lamb,TB,--,--,-.--,--,--,--,--,--,--,0.0,1,8,7,1,0,0,0,-.--,1.000,https://www.mlb.com/player/543424
Scott Carroll,TEX,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/453222
Yohander Mendez,TEX,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,0,0,-,.000,https://www.mlb.com/player/622795
Adrian Sampson,TEX,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/592716
Danny Barnes,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/592130
Matt Dermody,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/571616
Mike Bolsinger,TOR,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/502211
Chad Girodo,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,1,0,-.--,.000,https://www.mlb.com/player/643325
Bo Schultz,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/544759
