name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Edwin Diaz,NYM,--,--,1.04,--,--,--,--,--,--,8.2,1,1,1,0,2,3,16,0.46,.037,https://www.mlb.com/player/621242
Ben Heller,NYY,--,--,4.50,--,--,--,--,--,--,2.0,1,1,1,1,1,1,3,1.00,.143,https://www.mlb.com/player/621294
Dane Dunning,CWS,--,--,3.27,--,--,--,--,--,--,11.0,5,5,4,1,1,6,10,1.00,.132,https://www.mlb.com/player/641540
Alex Wood,LAD,--,--,4.15,--,--,--,--,--,--,4.1,7,3,2,0,2,3,4,2.31,.333,https://www.mlb.com/player/622072
Cy Sneed,HOU,--,--,12.71,--,--,--,--,--,--,5.2,12,8,8,1,0,2,8,2.47,.429,https://www.mlb.com/player/605482
German Marquez,COL,--,--,4.66,--,--,--,--,--,--,29.0,28,17,15,1,0,5,24,1.14,.262,https://www.mlb.com/player/608566
J.A. Happ,NYY,--,--,3.31,--,--,--,--,--,--,16.1,7,6,6,2,0,5,20,0.73,.132,https://www.mlb.com/player/457918
Jordan Yamamoto,MIA,--,--,18.90,--,--,--,--,--,--,3.1,10,8,7,2,0,3,5,3.90,.526,https://www.mlb.com/player/657141
Anthony Castro,DET,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,1,0,1,0,6.00,.500,https://www.mlb.com/player/621593
Daniel Norris,DET,--,--,4.00,--,--,--,--,--,--,9.0,13,4,4,1,0,4,11,1.89,.325,https://www.mlb.com/player/596057
Jarlin Garcia,SF,--,--,0.00,--,--,--,--,--,--,7.0,7,4,0,0,0,3,4,1.43,.304,https://www.mlb.com/player/606424
Josh Fleming,TB,--,--,0.77,--,--,--,--,--,--,11.2,8,1,1,0,0,2,7,0.86,.195,https://www.mlb.com/player/676596
Brandon Woodruff,MIL,--,--,4.26,--,--,--,--,--,--,25.1,24,13,12,3,1,10,31,1.34,.253,https://www.mlb.com/player/605540
Garrett Richards,SD,--,--,4.34,--,--,--,--,--,--,18.2,12,9,9,3,2,7,16,1.02,.194,https://www.mlb.com/player/572070
Chaz Roe,TB,--,--,3.00,--,--,--,--,--,--,3.0,3,2,1,0,0,0,5,1.00,.300,https://www.mlb.com/player/475054
Darren O'Day,ATL,--,--,0.00,--,--,--,--,--,--,5.0,2,0,0,0,1,1,5,0.60,.111,https://www.mlb.com/player/503285
Jose Suarez,LAA,--,--,94.50,--,--,--,--,--,--,0.2,5,7,7,1,0,1,1,9.00,.714,https://www.mlb.com/player/660761
Zach Davies,SD,--,--,1.57,--,--,--,--,--,--,23.0,15,6,4,2,0,6,21,0.91,.183,https://www.mlb.com/player/605200
Julian Merryweather,TOR,--,--,2.25,--,--,--,--,--,--,4.0,2,1,1,0,0,1,7,0.75,.143,https://www.mlb.com/player/657240
Andrew Kittredge,TB,--,--,0.00,--,--,--,--,--,--,3.2,2,0,0,0,0,0,0,0.55,.200,https://www.mlb.com/player/552640
Chad Sobotka,ATL,--,--,13.50,--,--,--,--,--,--,1.1,3,2,2,0,0,2,1,3.75,.375,https://www.mlb.com/player/656977
Ross Detwiler,CWS,--,--,4.50,--,--,--,--,--,--,6.0,8,3,3,2,0,0,6,1.33,.348,https://www.mlb.com/player/446321
Lance McCullers Jr.,HOU,--,--,2.79,--,--,--,--,--,--,19.1,11,6,6,2,1,5,18,0.83,.172,https://www.mlb.com/player/621121
Tucker Davidson,ATL,--,--,27.00,--,--,--,--,--,--,0.2,2,3,2,1,0,2,1,6.00,.400,https://www.mlb.com/player/656353
Mike Mayers,LAA,--,--,0.93,--,--,--,--,--,--,9.2,4,1,1,0,0,2,16,0.62,.118,https://www.mlb.com/player/594577
Ty Buttrey,LAA,--,--,7.04,--,--,--,--,--,--,7.2,11,6,6,2,0,4,6,1.96,.379,https://www.mlb.com/player/621142
Luis Guillorme,NYM,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/641645
Kwang Hyun Kim,STL,--,--,2.13,--,--,--,--,--,--,12.2,10,3,3,2,0,4,5,1.11,.217,https://www.mlb.com/player/547942
Zach Plesac,CLE,--,--,1.89,--,--,--,--,--,--,19.0,13,4,4,3,1,3,23,0.84,.194,https://www.mlb.com/player/668676
Adam Plutko,CLE,--,--,12.54,--,--,--,--,--,--,9.1,16,13,13,4,1,4,4,2.14,.390,https://www.mlb.com/player/592644
Foster Griffin,KC,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/656492
Cody Reed,TB,--,--,1.93,--,--,--,--,--,--,4.2,4,1,1,0,1,2,5,1.29,.235,https://www.mlb.com/player/642003
Justus Sheffield,SEA,--,--,2.60,--,--,--,--,--,--,17.1,17,5,5,0,1,5,15,1.27,.258,https://www.mlb.com/player/656954
Humberto Mejia,ARI,--,--,5.40,--,--,--,--,--,--,3.1,5,2,2,1,0,2,3,2.10,.333,https://www.mlb.com/player/650668
Chris Stratton,PIT,--,--,2.70,--,--,--,--,--,--,10.0,6,7,3,1,0,4,16,1.00,.162,https://www.mlb.com/player/608717
Ryan Pressly,HOU,--,--,1.23,--,--,--,--,--,--,7.1,4,1,1,0,0,2,11,0.82,.160,https://www.mlb.com/player/519151
Hunter Strickland,NYM,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,.333,https://www.mlb.com/player/519326
Yonny Chirinos,TB,--,--,2.08,--,--,--,--,--,--,4.1,3,1,1,1,0,1,7,0.92,.214,https://www.mlb.com/player/630023
Eric Lauer,MIL,--,--,9.00,--,--,--,--,--,--,4.0,3,4,4,1,1,3,5,1.50,.214,https://www.mlb.com/player/641778
Sean Poppen,PIT,--,--,3.00,--,--,--,--,--,--,3.0,1,1,1,0,0,1,4,0.67,.111,https://www.mlb.com/player/664092
Pedro Strop,CHC,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/467008
Marco Gonzales,SEA,--,--,4.91,--,--,--,--,--,--,22.0,24,13,12,2,2,2,18,1.18,.270,https://www.mlb.com/player/594835
Roberto Osuna,HOU,--,--,6.75,--,--,--,--,--,--,1.1,2,1,1,0,0,0,2,1.50,.333,https://www.mlb.com/player/532077
Max Scherzer,WSH,--,--,5.48,--,--,--,--,--,--,23.0,34,14,14,4,0,5,28,1.70,.343,https://www.mlb.com/player/453286
Jimmy Cordero,CWS,--,--,6.75,--,--,--,--,--,--,9.1,15,9,7,1,2,3,9,1.93,.357,https://www.mlb.com/player/622772
Keone Kela,PIT,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/605309
Jake Odorizzi,MIN,--,--,4.15,--,--,--,--,--,--,4.1,3,2,2,0,0,1,5,0.92,.188,https://www.mlb.com/player/543606
Luis Garcia,HOU,--,--,0.00,--,--,--,--,--,--,4.0,0,0,0,0,0,1,4,0.25,.000,https://www.mlb.com/player/677651
Josh James,HOU,--,--,3.00,--,--,--,--,--,--,6.0,3,2,2,2,2,6,8,1.50,.150,https://www.mlb.com/player/657624
Chris Martin,ATL,--,--,1.59,--,--,--,--,--,--,5.2,3,1,1,1,0,1,10,0.71,.150,https://www.mlb.com/player/455119
Devin Williams,MIL,--,--,0.93,--,--,--,--,--,--,9.2,5,1,1,1,0,5,16,1.03,.147,https://www.mlb.com/player/642207
Jose Alvarado,TB,--,--,8.10,--,--,--,--,--,--,3.1,3,4,3,1,0,1,7,1.20,.231,https://www.mlb.com/player/621237
Gerrit Cole,NYY,--,--,2.88,--,--,--,--,--,--,25.0,11,8,8,5,0,5,29,0.64,.131,https://www.mlb.com/player/543037
Reynaldo Lopez,CWS,--,--,7.56,--,--,--,--,--,--,8.1,6,7,7,3,0,4,8,1.20,.207,https://www.mlb.com/player/625643
Trevor Rosenthal,SD,--,--,2.08,--,--,--,--,--,--,8.2,6,3,2,2,1,4,12,1.15,.207,https://www.mlb.com/player/572096
Pablo Lopez,MIA,--,--,2.33,--,--,--,--,--,--,19.1,18,5,5,2,0,4,18,1.14,.250,https://www.mlb.com/player/641154
Stefan Crichton,ARI,--,--,4.50,--,--,--,--,--,--,8.0,14,4,4,0,0,8,10,2.75,.368,https://www.mlb.com/player/592233
Carlos Rodon,CWS,--,--,9.00,--,--,--,--,--,--,3.0,5,3,3,1,1,2,3,2.33,.385,https://www.mlb.com/player/607074
Cory Gearrin,MIN,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,1,0,1.50,.000,https://www.mlb.com/player/518715
Joe Harvey,COL,--,--,0.00,--,--,--,--,--,--,1.0,2,0,0,0,0,0,1,2.00,.400,https://www.mlb.com/player/642840
Caleb Smith,ARI,--,--,1.93,--,--,--,--,--,--,4.2,2,1,1,1,0,5,6,1.50,.125,https://www.mlb.com/player/592761
John Gant,STL,--,--,3.60,--,--,--,--,--,--,5.0,3,3,2,0,0,1,4,0.80,.167,https://www.mlb.com/player/607231
Matt Barnes,BOS,--,--,4.32,--,--,--,--,--,--,8.1,6,5,4,1,1,5,12,1.32,.214,https://www.mlb.com/player/598264
Josh Taylor,BOS,--,--,10.13,--,--,--,--,--,--,2.2,2,3,3,1,0,1,3,1.13,.200,https://www.mlb.com/player/657031
Sean Doolittle,WSH,--,--,3.38,--,--,--,--,--,--,2.2,5,2,1,0,0,2,1,2.63,.417,https://www.mlb.com/player/448281
Shaun Anderson,SF,--,--,1.93,--,--,--,--,--,--,4.2,3,1,1,1,0,3,4,1.29,.176,https://www.mlb.com/player/641312
Ronald Bolanos,KC,--,--,5.40,--,--,--,--,--,--,1.2,3,1,1,1,0,1,1,2.40,.375,https://www.mlb.com/player/671790
Ryan Tepera,CHC,--,--,0.00,--,--,--,--,--,--,6.2,0,0,0,0,0,4,14,0.60,.000,https://www.mlb.com/player/572193
Phil Maton,CLE,--,--,9.00,--,--,--,--,--,--,8.0,11,9,8,0,1,1,11,1.50,.333,https://www.mlb.com/player/664208
Yoshihisa Hirano,SEA,--,--,9.82,--,--,--,--,--,--,3.2,7,5,4,1,0,4,4,3.00,.412,https://www.mlb.com/player/673633
Joel Kuhnel,CIN,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/669270
Matt Magill,SEA,--,--,5.40,--,--,--,--,--,--,3.1,2,2,2,2,0,1,5,0.90,.167,https://www.mlb.com/player/543483
Ryan Borucki,TOR,--,--,0.00,--,--,--,--,--,--,6.0,5,0,0,0,0,6,5,1.83,.238,https://www.mlb.com/player/621366
Gregory Soto,DET,--,--,5.14,--,--,--,--,--,--,7.0,3,4,4,1,0,3,9,0.86,.130,https://www.mlb.com/player/642397
Ryne Stanek,MIA,--,--,11.25,--,--,--,--,--,--,4.0,7,5,5,2,0,5,4,3.00,.389,https://www.mlb.com/player/592773
Stephen Strasburg,WSH,--,--,27.00,--,--,--,--,--,--,2.0,7,6,6,1,0,1,0,4.00,.583,https://www.mlb.com/player/544931
Zac Grotz,SEA,--,--,21.00,--,--,--,--,--,--,3.0,4,7,7,2,1,5,1,3.00,.400,https://www.mlb.com/player/665093
Tony Gonsolin,LAD,--,--,5.51,--,--,--,--,--,--,16.1,14,10,10,2,0,3,19,1.04,.233,https://www.mlb.com/player/664062
Merrill Kelly,ARI,--,--,3.09,--,--,--,--,--,--,11.2,14,4,4,3,0,3,7,1.46,.298,https://www.mlb.com/player/518876
Dovydas Neverauskas,PIT,--,--,1.35,--,--,--,--,--,--,6.2,10,2,1,1,0,2,8,1.80,.357,https://www.mlb.com/player/596720
Braxton Garrett,MIA,--,--,0.00,--,--,--,--,--,--,3.0,1,0,0,0,0,0,2,0.33,.125,https://www.mlb.com/player/666129
Carlos Carrasco,CLE,--,--,2.78,--,--,--,--,--,--,22.2,15,7,7,1,0,8,31,1.01,.195,https://www.mlb.com/player/471911
Carlos Sanabria,HOU,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/656004
Pierce Johnson,SD,--,--,5.40,--,--,--,--,--,--,6.2,5,5,4,1,0,3,7,1.20,.217,https://www.mlb.com/player/572955
James Karinchak,CLE,--,--,5.00,--,--,--,--,--,--,9.0,5,6,5,0,0,4,17,1.00,.179,https://www.mlb.com/player/675916
Demarcus Evans,TEX,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/663770
Archie Bradley,CIN,--,--,5.14,--,--,--,--,--,--,7.0,8,4,4,1,1,2,6,1.43,.286,https://www.mlb.com/player/605151
Rafael Montero,TEX,--,--,5.06,--,--,--,--,--,--,5.1,3,4,3,1,0,5,5,1.50,.158,https://www.mlb.com/player/606160
Cam Bedrosian,LAA,--,--,5.79,--,--,--,--,--,--,4.2,4,3,3,0,0,1,5,1.07,.250,https://www.mlb.com/player/592135
Will Harris,WSH,--,--,3.18,--,--,--,--,--,--,5.2,5,2,2,1,0,2,6,1.24,.208,https://www.mlb.com/player/501789
Zack Burdi,CWS,--,--,3.38,--,--,--,--,--,--,2.2,1,1,1,1,0,1,4,0.75,.111,https://www.mlb.com/player/641420
Rico Garcia,SF,--,--,2.45,--,--,--,--,--,--,3.2,2,1,1,0,0,1,1,0.82,.200,https://www.mlb.com/player/670329
Andrew Miller,STL,--,--,6.75,--,--,--,--,--,--,4.0,3,3,3,0,1,2,4,1.25,.200,https://www.mlb.com/player/453192
Griffin Canning,LAA,--,--,3.93,--,--,--,--,--,--,18.1,12,9,8,3,0,7,18,1.04,.190,https://www.mlb.com/player/656288
Tanner Rainey,WSH,--,--,4.70,--,--,--,--,--,--,7.2,5,4,4,2,0,4,10,1.17,.200,https://www.mlb.com/player/663432
Jacob Barnes,LAA,--,--,5.68,--,--,--,--,--,--,6.1,7,6,4,1,2,0,7,1.11,.304,https://www.mlb.com/player/606930
Dakota Bacus,WSH,--,--,12.00,--,--,--,--,--,--,3.0,3,4,4,0,0,2,2,1.67,.250,https://www.mlb.com/player/621290
Steven Matz,NYM,--,--,15.19,--,--,--,--,--,--,10.2,15,18,18,4,0,5,7,1.88,.333,https://www.mlb.com/player/571927
Craig Kimbrel,CHC,--,--,7.20,--,--,--,--,--,--,5.0,2,4,4,0,1,6,9,1.60,.118,https://www.mlb.com/player/518886
Domingo Tapia,SEA,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,1,1,1.50,.200,https://www.mlb.com/player/593619
David Phelps,PHI,--,--,4.05,--,--,--,--,--,--,6.2,6,4,3,0,1,0,12,0.90,.231,https://www.mlb.com/player/475479
Pedro Baez,LAD,--,--,1.59,--,--,--,--,--,--,5.2,4,3,1,0,0,2,5,1.06,.174,https://www.mlb.com/player/520980
Tommy Doyle,COL,--,--,27.00,--,--,--,--,--,--,0.2,2,2,2,0,0,3,0,7.50,.500,https://www.mlb.com/player/656382
Jose Quintana,CHC,--,--,4.91,--,--,--,--,--,--,3.2,2,2,2,0,0,0,5,0.55,.167,https://www.mlb.com/player/500779
Trevor Cahill,SF,--,--,9.72,--,--,--,--,--,--,8.1,7,10,9,3,0,4,11,1.32,.233,https://www.mlb.com/player/502239
David Bednar,SD,--,--,4.50,--,--,--,--,--,--,2.0,2,2,1,0,0,1,0,1.50,.250,https://www.mlb.com/player/670280
Logan Forsythe,MIA,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,1,0,6.00,1.000,https://www.mlb.com/player/523253
John King,TEX,--,--,17.18,--,--,--,--,--,--,3.2,8,7,7,2,1,3,4,3.00,.421,https://www.mlb.com/player/667463
Johan Quezada,MIA,--,--,16.20,--,--,--,--,--,--,1.2,4,3,3,1,0,0,0,2.40,.571,https://www.mlb.com/player/629498
Nick Tropeano,PIT,--,--,0.00,--,--,--,--,--,--,5.0,4,0,0,0,0,1,6,1.00,.211,https://www.mlb.com/player/607374
Paolo Espino,WSH,--,--,3.86,--,--,--,--,--,--,2.1,3,1,1,0,0,2,2,2.14,.333,https://www.mlb.com/player/502179
Hector Neris,PHI,--,--,5.63,--,--,--,--,--,--,8.0,9,6,5,0,0,2,9,1.38,.281,https://www.mlb.com/player/593576
Jose Ruiz,CWS,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,0,3,0.75,.200,https://www.mlb.com/player/614179
Brooks Kriske,NYY,--,--,9.00,--,--,--,--,--,--,1.0,1,1,1,0,0,0,2,1.00,.250,https://www.mlb.com/player/621139
Tyler Mahle,CIN,--,--,3.78,--,--,--,--,--,--,16.2,9,7,7,1,1,11,21,1.20,.167,https://www.mlb.com/player/641816
Josh Tomlin,ATL,--,--,4.40,--,--,--,--,--,--,14.1,17,8,7,2,0,2,12,1.33,.315,https://www.mlb.com/player/458708
Sam Howard,PIT,--,--,5.14,--,--,--,--,--,--,7.0,6,5,4,1,2,4,11,1.43,.240,https://www.mlb.com/player/607572
Kirby Yates,SD,--,--,5.40,--,--,--,--,--,--,1.2,3,1,1,0,0,2,2,3.00,.429,https://www.mlb.com/player/489446
Kodi Whitley,STL,--,--,5.40,--,--,--,--,--,--,1.2,1,1,1,1,0,0,2,0.60,.167,https://www.mlb.com/player/676831
Kyle Freeland,COL,--,--,4.81,--,--,--,--,--,--,24.1,31,13,13,3,1,7,13,1.56,.316,https://www.mlb.com/player/607536
Rob Kaminsky,STL,--,--,5.40,--,--,--,--,--,--,1.2,1,3,1,0,0,2,1,1.80,.200,https://www.mlb.com/player/641739
Reggie McClain,PHI,--,--,0.00,--,--,--,--,--,--,2.0,3,0,0,0,0,1,1,2.00,.375,https://www.mlb.com/player/596035
Lou Trivino,OAK,--,--,6.14,--,--,--,--,--,--,7.1,6,5,5,1,0,1,9,0.95,.222,https://www.mlb.com/player/642152
Jorge Guzman,MIA,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/660422
Robinson Leyer,BOS,--,--,33.75,--,--,--,--,--,--,1.1,5,5,5,1,0,6,3,8.25,.556,https://www.mlb.com/player/622490
Adrian Morejon,SD,--,--,5.14,--,--,--,--,--,--,7.0,10,4,4,2,0,0,7,1.43,.345,https://www.mlb.com/player/670970
Brad Boxberger,MIA,--,--,4.50,--,--,--,--,--,--,6.0,5,4,3,1,0,1,8,1.00,.238,https://www.mlb.com/player/502202
Ryne Harper,WSH,--,--,5.63,--,--,--,--,--,--,8.0,11,5,5,1,0,2,9,1.63,.314,https://www.mlb.com/player/607560
Phil Bickford,MIL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/641360
Walker Buehler,LAD,--,--,3.46,--,--,--,--,--,--,13.0,8,7,5,3,1,2,17,0.77,.167,https://www.mlb.com/player/621111
Ryan Weber,BOS,--,--,4.80,--,--,--,--,--,--,15.0,11,8,8,1,3,2,8,0.87,.216,https://www.mlb.com/player/543901
Aroldis Chapman,NYY,--,--,4.50,--,--,--,--,--,--,4.0,5,2,2,1,0,0,9,1.25,.294,https://www.mlb.com/player/547973
Taylor Widener,ARI,--,--,5.14,--,--,--,--,--,--,7.0,3,4,4,2,1,6,7,1.29,.130,https://www.mlb.com/player/642203
Thomas Eshelman,BAL,--,--,3.86,--,--,--,--,--,--,11.2,10,5,5,2,0,1,5,0.94,.250,https://www.mlb.com/player/664045
Tyler Glasnow,TB,--,--,3.66,--,--,--,--,--,--,19.2,13,8,8,3,0,6,34,0.97,.181,https://www.mlb.com/player/607192
Rafael Dolis,TOR,--,--,2.00,--,--,--,--,--,--,9.0,5,3,2,0,0,4,10,1.00,.172,https://www.mlb.com/player/503569
Craig Stammen,SD,--,--,7.04,--,--,--,--,--,--,7.2,8,6,6,1,1,1,9,1.17,.267,https://www.mlb.com/player/489334
Mike Morin,MIA,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/573046
Jeff Brigham,MIA,--,--,27.00,--,--,--,--,--,--,0.1,2,1,1,0,0,0,0,6.00,.667,https://www.mlb.com/player/656257
Lance Lynn,TEX,--,--,2.86,--,--,--,--,--,--,28.1,17,11,9,2,2,10,32,0.95,.172,https://www.mlb.com/player/458681
Jesus Tinoco,COL,--,--,0.00,--,--,--,--,--,--,2.1,2,0,0,0,0,1,1,1.29,.250,https://www.mlb.com/player/622786
Wil Crowe,WSH,--,--,3.86,--,--,--,--,--,--,2.1,4,1,1,0,0,4,1,3.43,.400,https://www.mlb.com/player/640444
Tyler Alexander,DET,--,--,3.46,--,--,--,--,--,--,13.0,10,5,5,2,1,3,14,1.00,.238,https://www.mlb.com/player/641302
Jeremy Beasley,ARI,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/676886
Kenta Maeda,MIN,--,--,1.61,--,--,--,--,--,--,22.1,6,4,4,1,0,4,33,0.45,.085,https://www.mlb.com/player/628317
Jose Quijada,LAA,--,--,6.75,--,--,--,--,--,--,1.1,2,2,1,0,0,1,2,2.25,.400,https://www.mlb.com/player/650671
Jeremy Jeffress,CHC,--,--,2.00,--,--,--,--,--,--,9.0,3,2,2,1,1,5,4,0.89,.120,https://www.mlb.com/player/502026
Brad Peacock,HOU,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/502748
Nick Margevicius,SEA,--,--,5.27,--,--,--,--,--,--,13.2,12,8,8,3,0,6,12,1.32,.240,https://www.mlb.com/player/676606
Hector Perez,TOR,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/660431
Andre Scrubb,HOU,--,--,2.35,--,--,--,--,--,--,7.2,3,2,2,0,0,7,6,1.30,.130,https://www.mlb.com/player/668687
Cesar Valdez,BAL,--,--,1.93,--,--,--,--,--,--,4.2,1,1,1,0,0,0,2,0.21,.071,https://www.mlb.com/player/491624
Jacob deGrom,NYM,--,--,1.54,--,--,--,--,--,--,23.1,13,5,4,1,0,3,32,0.69,.157,https://www.mlb.com/player/594798
Alex McRae,CWS,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/656725
Dallas Keuchel,CWS,--,--,0.00,--,--,--,--,--,--,21.1,11,1,0,0,0,7,10,0.84,.151,https://www.mlb.com/player/572971
Cody Ponce,PIT,--,--,1.80,--,--,--,--,--,--,5.0,3,2,1,1,0,1,3,0.80,.167,https://www.mlb.com/player/664074
