name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Rafael Dolis,CHC,--,--,0.00,--,--,--,--,--,--,2.2,0,1,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/503569
Deunte Heath,CWS,--,--,6.75,--,--,--,--,--,--,2.2,3,2,2,0,0,0,1,1.13,.333,https://www.mlb.com/player/445177
Jorge De Leon,HOU,--,--,3.38,--,--,--,--,--,--,2.2,1,1,1,0,0,0,2,0.38,.100,https://www.mlb.com/player/501529
Nick Maronde,LAA,--,--,0.00,--,--,--,--,--,--,2.2,0,0,0,0,0,0,4,0.00,.000,https://www.mlb.com/player/543488
Arquimedes Caminero,MIA,--,--,10.13,--,--,--,--,--,--,2.2,3,3,3,1,1,0,5,1.13,.273,https://www.mlb.com/player/491708
Brett Marshall,NYY,--,--,0.00,--,--,--,--,--,--,2.2,3,0,0,0,1,0,5,1.13,.273,https://www.mlb.com/player/543493
Cesar Cabral,NYY,--,--,3.38,--,--,--,--,--,--,2.2,0,1,1,0,1,0,5,0.00,.000,https://www.mlb.com/player/501627
Ryan Reid,PIT,--,--,3.38,--,--,--,--,--,--,2.2,2,1,1,1,0,0,4,0.75,.200,https://www.mlb.com/player/474256
Mickey Storey,TOR,--,--,3.38,--,--,--,--,--,--,2.2,1,1,1,0,0,0,4,0.38,.125,https://www.mlb.com/player/493547
Erik Davis,WSH,--,--,0.00,--,--,--,--,--,--,2.2,1,0,0,0,0,0,4,0.38,.111,https://www.mlb.com/player/458530
Joel Hanrahan,BOS,--,--,7.71,--,--,--,--,--,--,2.1,4,2,2,2,0,0,4,1.71,.400,https://www.mlb.com/player/430629
Edgar Olmos,MIA,--,--,0.00,--,--,--,--,--,--,2.1,1,0,0,0,0,0,1,0.43,.167,https://www.mlb.com/player/543607
John Maine,MIA,--,--,7.71,--,--,--,--,--,--,2.1,6,2,2,1,0,0,3,2.57,.500,https://www.mlb.com/player/429720
Sam Dyson,MIA,--,--,15.43,--,--,--,--,--,--,2.1,2,4,4,1,0,0,1,0.86,.250,https://www.mlb.com/player/473879
Frank Francisco,NYM,--,--,0.00,--,--,--,--,--,--,2.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/407911
Mauricio Robles,PHI,--,--,0.00,--,--,--,--,--,--,2.1,1,0,0,0,0,0,4,0.43,.125,https://www.mlb.com/player/500909
Bobby LaFromboise,SEA,--,--,3.86,--,--,--,--,--,--,2.1,3,2,1,0,0,0,5,1.29,.300,https://www.mlb.com/player/489039
Mark Lowe,WSH,--,--,23.14,--,--,--,--,--,--,2.1,3,6,6,0,0,0,2,1.29,.300,https://www.mlb.com/player/450275
Zach Putnam,CHC,--,--,9.00,--,--,--,--,--,--,2.0,1,2,2,0,0,0,3,0.50,.167,https://www.mlb.com/player/474029
Eduardo Sanchez,CHC,--,--,0.00,--,--,--,--,--,--,2.0,1,0,0,0,0,0,3,0.50,.167,https://www.mlb.com/player/500674
Brian Wilson,LAD,--,--,4.50,--,--,--,--,--,--,2.0,2,1,1,0,0,0,3,1.00,.286,https://www.mlb.com/player/451216
Dellin Betances,NYY,--,--,4.50,--,--,--,--,--,--,2.0,3,1,1,0,0,0,5,1.50,.333,https://www.mlb.com/player/476454
Chris Leroux,PIT,--,--,0.00,--,--,--,--,--,--,2.0,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/460092
Tommy Layne,SD,--,--,0.00,--,--,--,--,--,--,2.0,2,0,0,0,0,0,3,1.00,.286,https://www.mlb.com/player/518927
Ramon E Ramirez,TB,--,--,9.00,--,--,--,--,--,--,2.0,3,2,2,0,0,0,0,1.50,.375,https://www.mlb.com/player/430673
Kyle McClellan,TEX,--,--,13.50,--,--,--,--,--,--,2.0,2,3,3,1,1,0,2,1.00,.250,https://www.mlb.com/player/449072
Neftali Feliz,TEX,--,--,0.00,--,--,--,--,--,--,2.0,3,0,0,0,0,0,2,1.50,.375,https://www.mlb.com/player/491703
Luis Perez,TOR,--,--,13.50,--,--,--,--,--,--,2.0,1,3,3,0,0,0,3,0.50,.143,https://www.mlb.com/player/469802
Joe Paterson,ARI,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,2,0,1,0.00,.000,https://www.mlb.com/player/519110
Jose Contreras,BOS,--,--,10.80,--,--,--,--,--,--,1.2,1,2,2,0,0,0,2,0.60,.167,https://www.mlb.com/player/425747
Alberto Cabrera,CHC,--,--,16.20,--,--,--,--,--,--,1.2,3,3,3,0,0,0,2,1.80,.375,https://www.mlb.com/player/501227
Chang-Yong Lim,CHC,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/547939
Nick Christiani,CIN,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,1,0,1,0.00,.000,https://www.mlb.com/player/543023
Pedro Villarreal,CIN,--,--,21.60,--,--,--,--,--,--,1.2,5,4,4,1,0,0,2,3.00,.556,https://www.mlb.com/player/543881
Joe Martinez,CLE,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/458155
Francisley Bueno,KC,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,0,2,0.60,.143,https://www.mlb.com/player/499107
Josh Wall,LAA,--,--,5.40,--,--,--,--,--,--,1.2,4,1,1,0,0,0,3,2.40,.444,https://www.mlb.com/player/476205
Matt Shoemaker,LAA,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,0,4,0.60,.167,https://www.mlb.com/player/533167
Ryan Brasier,LAA,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,0,2,0.60,.167,https://www.mlb.com/player/518489
Mike Zagurski,NYY,--,--,5.40,--,--,--,--,--,--,1.2,3,1,1,0,0,0,2,1.80,.429,https://www.mlb.com/player/489448
Stephen Pryor,SEA,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/543668
Dave Bush,TOR,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,0,1,0.60,.167,https://www.mlb.com/player/433657
Jairo Asencio,BAL,--,--,6.75,--,--,--,--,--,--,1.1,1,1,1,0,0,0,3,0.75,.200,https://www.mlb.com/player/446003
Brayan Villarreal,BOS,--,--,20.25,--,--,--,--,--,--,1.1,2,3,3,0,0,0,2,1.50,.400,https://www.mlb.com/player/500903
Zac Rosscup,CHC,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/573127
C.C. Lee,CLE,--,--,6.75,--,--,--,--,--,--,1.1,2,1,1,0,0,0,3,1.50,.333,https://www.mlb.com/player/547348
Duane Below,MIA,--,--,6.75,--,--,--,--,--,--,1.1,3,1,1,0,0,0,1,2.25,.429,https://www.mlb.com/player/502102
Tim Byrdak,NYM,--,--,20.25,--,--,--,--,--,--,1.1,3,3,3,1,0,0,1,2.25,.429,https://www.mlb.com/player/136263
Sean Henn,NYM,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,0,1,0.75,.250,https://www.mlb.com/player/430675
Enny Romero,TB,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,0,0,0.75,.250,https://www.mlb.com/player/544836
Justin Germano,TOR,--,--,6.75,--,--,--,--,--,--,1.1,2,1,1,0,0,0,1,1.50,.333,https://www.mlb.com/player/430683
Cristhian Martinez,ATL,--,--,18.00,--,--,--,--,--,--,1.0,3,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/450852
Alex Burnett,CHC,--,--,9.00,--,--,--,--,--,--,1.0,1,1,1,0,0,0,1,1.00,.250,https://www.mlb.com/player/488751
Hisanori Takahashi,CHC,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,1,1.00,.333,https://www.mlb.com/player/538227
Maikel Cleto,KC,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,1,0,3,0.00,.000,https://www.mlb.com/player/521055
Onelki Garcia,LAD,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/607162
Zach Phillips,MIA,--,--,0.00,--,--,--,--,--,--,1.0,2,0,0,0,0,0,1,2.00,.400,https://www.mlb.com/player/452061
Cody Eppley,MIN,--,--,27.00,--,--,--,--,--,--,1.0,2,3,3,0,0,0,0,2.00,.500,https://www.mlb.com/player/543136
Pedro Figueroa,OAK,--,--,36.00,--,--,--,--,--,--,1.0,3,4,4,2,0,0,1,3.00,.500,https://www.mlb.com/player/471896
Phil Irwin,PIT,--,--,9.00,--,--,--,--,--,--,1.0,2,2,1,0,0,0,0,2.00,.400,https://www.mlb.com/player/572947
Eric Surkamp,SF,--,--,36.00,--,--,--,--,--,--,1.0,4,4,4,1,2,0,0,4.00,.571,https://www.mlb.com/player/474668
Victor Marte,STL,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,1,1.00,.250,https://www.mlb.com/player/469690
Charles Brewer,ARI,--,--,13.50,--,--,--,--,--,--,0.2,2,1,1,0,0,0,1,3.00,.500,https://www.mlb.com/player/502033
Preston Guilmet,CLE,--,--,81.00,--,--,--,--,--,--,0.2,5,6,6,0,0,0,0,7.50,.625,https://www.mlb.com/player/543258
Josh Tomlin,CLE,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/458708
Jake Elmore,HOU,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/518653
Jamey Carroll,KC,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/425206
Daniel Stange,LAA,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,1,0,0,1,1.50,.333,https://www.mlb.com/player/458094
Skip Schumaker,LAD,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/435401
Chad Billingsley,LAD,--,--,0.00,--,--,--,--,--,--,0.2,2,0,0,0,0,0,2,3.00,.500,https://www.mlb.com/player/451532
Jim Miller,NYY,--,--,13.50,--,--,--,--,--,--,0.2,1,1,1,0,0,0,0,1.50,.500,https://www.mlb.com/player/461848
Hideki Okajima,OAK,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/506606
Casper Wells,PHI,--,--,40.50,--,--,--,--,--,--,0.2,2,3,3,0,0,0,1,3.00,.500,https://www.mlb.com/player/489413
David Holmberg,ARI,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,.500,https://www.mlb.com/player/571787
Zach Clark,BAL,--,--,54.00,--,--,--,--,--,--,0.1,2,2,2,0,0,0,1,6.00,.667,https://www.mlb.com/player/503483
Daniel Bard,CHC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/453268
Justin Freeman,CIN,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,.500,https://www.mlb.com/player/543178
Blake Wood,CLE,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,1,3.00,.500,https://www.mlb.com/player/502028
Clay Rapada,CLE,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/449060
Logan Kensing,COL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/434137
Duke Welker,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/444992
Chris Bootcheck,NYY,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/408052
Josh Harrison,PIT,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/543281
Miles Mikolas,SD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,1,0,0,0.00,.000,https://www.mlb.com/player/571945
Rob Johnson,STL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/453531
David Murphy,TEX,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/461815
Tyler Robertson,WSH,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/502356
Mike Belfiore,BAL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/506988
John McDonald,BOS,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/150348
Ryan Raburn,CLE,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/430605
Chris Dwyer,KC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543125
Everett Teaford,KC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/501870
David Carpenter,LAA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/518526
Chris Narveson,MIL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/429780
Jeff Beliveau,TB,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/542924
Wilmer Font,TEX,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/521655
Sean Nolin,TOR,--,--,-.--,--,--,--,--,--,--,0.0,3,3,3,1,0,0,0,-.--,1.000,https://www.mlb.com/player/543594
Kyle Drabek,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,1,0,0,-,.000,https://www.mlb.com/player/475138
Yunesky Maya,WSH,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/493337
