name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Tommy Hunter,TB,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,0,0,3.00,.500,https://www.mlb.com/player/488984
Mat Latos,TOR,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,0,0,3.00,.500,https://www.mlb.com/player/502009
Roberto Osuna,TOR,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,0,0,3.00,.500,https://www.mlb.com/player/532077
Jeremy Guthrie,WSH,--,--,81.00,--,--,--,--,--,--,0.2,1,6,6,0,0,1,0,3.00,1.000,https://www.mlb.com/player/425386
Brian Ellington,MIA,--,--,90.00,--,--,--,--,--,--,1.0,2,10,10,1,1,0,0,2.00,.400,https://www.mlb.com/player/623395
Homer Bailey,CIN,--,--,94.50,--,--,--,--,--,--,1.1,3,15,14,2,0,0,0,2.25,.500,https://www.mlb.com/player/456701
Buck Farmer,DET,--,--,94.50,--,--,--,--,--,--,0.2,2,7,7,1,0,1,1,4.50,.500,https://www.mlb.com/player/571656
Luke Weaver,STL,--,--,94.50,--,--,--,--,--,--,0.2,2,7,7,1,0,0,2,3.00,.500,https://www.mlb.com/player/596133
Myles Jaye,DET,--,--,108.00,--,--,--,--,--,--,0.1,1,4,4,0,0,0,0,3.00,1.000,https://www.mlb.com/player/594867
Jacob Rhame,NYM,--,--,108.00,--,--,--,--,--,--,0.1,0,4,4,0,0,0,0,0.00,.000,https://www.mlb.com/player/642008
Evan Marshall,SEA,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,0,1,1,9.00,.667,https://www.mlb.com/player/605359
Marco Gonzales,SEA,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,1,0,1,6.00,.667,https://www.mlb.com/player/594835
Keone Kela,TEX,--,--,108.00,--,--,--,--,--,--,0.2,1,8,8,1,1,0,1,1.50,.333,https://www.mlb.com/player/605309
Ubaldo Jimenez,BAL,--,--,114.75,--,--,--,--,--,--,1.1,6,17,17,1,0,1,2,5.25,.667,https://www.mlb.com/player/434622
T.J. McFarland,ARI,--,--,121.50,--,--,--,--,--,--,0.2,6,12,9,0,0,0,0,9.00,.857,https://www.mlb.com/player/519008
Reymin Guduan,HOU,--,--,121.50,--,--,--,--,--,--,0.2,0,9,9,0,0,3,0,4.50,.000,https://www.mlb.com/player/594056
Chad Bettis,COL,--,--,135.00,--,--,--,--,--,--,0.1,2,5,5,0,0,1,0,9.00,.667,https://www.mlb.com/player/518452
A.J. Griffin,TEX,--,--,135.00,--,--,--,--,--,--,0.1,1,5,5,1,0,0,0,3.00,1.000,https://www.mlb.com/player/456167
Dylan Bundy,BAL,--,--,162.00,--,--,--,--,--,--,0.2,5,12,12,0,0,0,1,7.50,.714,https://www.mlb.com/player/605164
Bronson Arroyo,CIN,--,--,162.00,--,--,--,--,--,--,0.1,3,6,6,0,0,0,0,9.00,.750,https://www.mlb.com/player/276520
Joakim Soria,KC,--,--,162.00,--,--,--,--,--,--,0.1,1,6,6,0,0,0,1,3.00,.333,https://www.mlb.com/player/465657
Wily Peralta,MIL,--,--,162.00,--,--,--,--,--,--,0.1,2,7,6,0,0,0,0,6.00,.667,https://www.mlb.com/player/503449
Wei-Yin Chen,MIA,--,--,189.00,--,--,--,--,--,--,0.1,2,7,7,1,0,0,1,6.00,.667,https://www.mlb.com/player/612672
Steven Matz,NYM,--,--,189.00,--,--,--,--,--,--,0.1,2,7,7,0,0,0,1,6.00,.667,https://www.mlb.com/player/571927
Tyson Ross,TEX,--,--,189.00,--,--,--,--,--,--,0.1,2,9,7,0,0,2,0,12.00,.667,https://www.mlb.com/player/475115
Jason Grilli,TEX,--,--,189.00,--,--,--,--,--,--,0.1,1,8,7,0,0,0,1,3.00,.333,https://www.mlb.com/player/276351
Brad Brach,BAL,--,--,216.00,--,--,--,--,--,--,0.1,3,9,8,1,0,1,0,12.00,1.000,https://www.mlb.com/player/542960
Arcenio Leon,DET,--,--,216.00,--,--,--,--,--,--,0.1,2,8,8,0,0,1,0,9.00,1.000,https://www.mlb.com/player/455376
Jarred Cosart,SD,--,--,216.00,--,--,--,--,--,--,0.1,3,10,8,0,0,1,0,12.00,.750,https://www.mlb.com/player/543054
Miguel Diaz,SD,--,--,216.00,--,--,--,--,--,--,0.1,2,9,8,1,0,1,1,9.00,.667,https://www.mlb.com/player/622766
Jason Hammel,KC,--,--,270.00,--,--,--,--,--,--,0.1,0,10,10,0,0,3,0,9.00,.000,https://www.mlb.com/player/434628
Randall Delgado,ARI,--,--,-.--,--,--,--,--,--,--,0.0,2,5,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/517414
Luiz Gohara,ATL,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/627894
Tanner Scott,BAL,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/656945
Craig Kimbrel,BOS,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/518886
Rob Zastryzny,CHC,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/642239
Dillon Maples,CHC,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/596027
Jackson Stephens,CIN,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/623451
Chad Qualls,COL,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/430589
Pat Neshek,COL,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/450212
Bruce Rondon,DET,--,--,-.--,--,--,--,--,--,--,0.0,0,5,5,0,0,0,0,-,.000,https://www.mlb.com/player/541652
Drew VerHagen,DET,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/572403
Jairo Labourt,DET,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/607951
Onelki Garcia,KC,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,1,0,0,0,-.--,1.000,https://www.mlb.com/player/607162
Deolis Guerra,LAA,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/500610
Tyler Skaggs,LAA,--,--,-.--,--,--,--,--,--,--,0.0,2,5,4,0,0,0,0,-.--,.667,https://www.mlb.com/player/572140
Parker Bridwell,LAA,--,--,-.--,--,--,--,--,--,--,0.0,2,5,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/592170
Troy Scribner,LAA,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/644428
Daniel Wright,LAA,--,--,-.--,--,--,--,--,--,--,0.0,1,4,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/642229
Cam Bedrosian,LAA,--,--,-.--,--,--,--,--,--,--,0.0,1,5,5,0,0,0,1,-.--,.500,https://www.mlb.com/player/592135
Edward Paredes,LAD,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/487675
Brock Stewart,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/592779
Fabio Castillo,LAD,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/503566
Luis Avilan,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,5,4,0,1,1,0,-.--,.000,https://www.mlb.com/player/501593
William Cuevas,MIA,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/571035
Hunter Cervenka,MIA,--,--,-.--,--,--,--,--,--,--,0.0,0,6,6,0,0,0,0,-,.000,https://www.mlb.com/player/543017
Adam Wilk,MIN,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/573244
Nik Turley,MIN,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/543867
Justin Haley,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/595234
John Curtiss,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/595928
Randy Rosario,MIN,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/600968
Chris Heston,MIN,--,--,-.--,--,--,--,--,--,--,0.0,1,3,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/518790
Tommy Milone,NYM,--,--,-.--,--,--,--,--,--,--,0.0,1,6,6,1,0,1,0,-.--,1.000,https://www.mlb.com/player/543548
Sam Moll,OAK,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/594580
Casey Fien,PHI,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/502272
Drew Anderson,PHI,--,--,-.--,--,--,--,--,--,--,0.0,2,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/623454
Cory Mazzoni,SD,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,1,0,0,0,-.--,1.000,https://www.mlb.com/player/543508
Christian Bethancourt,SD,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,1,0,-.--,.000,https://www.mlb.com/player/542194
Carter Capps,SD,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,0,0,-,.000,https://www.mlb.com/player/605169
Chase De Jong,SEA,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/608328
Andrew Moore,SEA,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/621058
Jeanmar Gomez,SEA,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/491646
Evan Scribner,SEA,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/519267
Ernesto Frieri,SEA,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/457117
Adam Kolarek,TB,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/592473
Cesar Valdez,TOR,--,--,-.--,--,--,--,--,--,--,0.0,1,3,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/491624
J.P. Howell,TOR,--,--,-.--,--,--,--,--,--,--,0.0,2,3,3,1,0,0,0,-.--,1.000,https://www.mlb.com/player/434442
Chris Rowley,TOR,--,--,-.--,--,--,--,--,--,--,0.0,1,5,5,1,0,0,0,-.--,1.000,https://www.mlb.com/player/635903
Lucas Harrell,TOR,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,1,0,-.--,1.000,https://www.mlb.com/player/449173
Trevor Gott,WSH,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,1,0,-.--,1.000,https://www.mlb.com/player/641627
Tony Cingrani,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,1,0,0,0,0,0,-,.000,https://www.mlb.com/player/571561
Wei-Chung Wang,MIL,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/623913
David Paulino,HOU,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/600944
Jordan Jankowski,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543357
Boone Logan,CLE,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/457429
Luis Santos,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/608601
Aaron Wilkerson,MIL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/658792
Aaron Blair,ATL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/594760
Ryan Garton,SEA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/623439
Aaron Slegers,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/642083
Seth Maness,KC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/595307
Tyler Anderson,COL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/542881
Carson Smith,BOS,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/605476
Richard Rodriguez,BAL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/593144
Dietrich Enns,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,1,0,0,0,1,0,-.--,.000,https://www.mlb.com/player/608650
Noah Syndergaard,NYM,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/592789
Hector Velazquez,BOS,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/584171
Jason Gurka,LAA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543261
Dan Runzler,PIT,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/502130
Hisashi Iwakuma,SEA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/547874
Michael Blazek,MIL,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/518468
Taylor Jungmann,MIL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543380
Brett Nicholas,TEX,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/592592
Andrew Bailey,LAA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/457732
Sandy Alcantara,STL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/645261
Eric Skoglund,KC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/607215
Brandon McCarthy,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/435221
Hector Santiago,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/502327
Tyler Cloyd,SEA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543031
Ryan Madson,WSH,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/425492
Sean Doolittle,WSH,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/448281
